80,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,NO_CANCEL,255,78,700,0,0,0,1000101,0,1475,0,0,0,0,0,0,0,0
82,NO_CANCEL,255,79,210,0,0,0,1000101,0,1475,0,0,0,0,0,0,0,0
83,NO_CANCEL,255,80,530,0,0,0,1000101,0,1398,0,0,0,0,0,0,0,0
84,NO_CANCEL,255,81,210,0,0,0,1000101,0,1398,0,0,0,0,0,0,0,0
85,NO_CANCEL,255,82,700,0,0,0,1000414,0,1398,100,329,2000,0,0,0,0,0
86,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,1398,0,0,0,0,0,0,0
87,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,NO_CANCEL,255,78,700,0,0,0,1000101,0,1676,0,0,0,0,0,0,0,0
92,NO_CANCEL,255,79,210,0,0,0,1000101,0,1676,0,0,0,0,0,0,0,0
93,NO_CANCEL,255,80,530,0,0,0,1000101,0,1586,0,0,0,0,0,0,0,0
94,NO_CANCEL,255,81,210,0,0,0,1000101,0,1586,0,0,0,0,0,0,0,0
95,NO_CANCEL,255,82,700,0,0,0,1000414,0,1586,100,330,2000,0,0,0,0,0
96,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,1586,0,0,0,0,0,0,0
97,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,NO_CANCEL,255,78,700,0,0,0,1000101,0,1891,0,0,0,0,0,0,0,0
102,NO_CANCEL,255,79,210,0,0,0,1000101,0,1891,0,0,0,0,0,0,0,0
103,NO_CANCEL,255,80,530,0,0,0,1000101,0,1786,0,0,0,0,0,0,0,0
104,NO_CANCEL,255,81,210,0,0,0,1000101,0,1786,0,0,0,0,0,0,0,0
105,NO_CANCEL,255,82,700,0,0,0,1000414,0,1786,100,331,2000,0,0,0,0,0
106,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,1786,0,0,0,0,0,0,0
107,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,NO_CANCEL,255,78,700,0,0,0,1000101,0,2119,0,0,0,0,0,0,0,0
112,NO_CANCEL,255,79,210,0,0,0,1000101,0,2119,0,0,0,0,0,0,0,0
113,NO_CANCEL,255,80,530,0,0,0,1000101,0,1998,0,0,0,0,0,0,0,0
114,NO_CANCEL,255,81,210,0,0,0,1000101,0,1998,0,0,0,0,0,0,0,0
115,NO_CANCEL,255,82,700,0,0,0,1000414,0,1998,100,332,2000,0,0,0,0,0
116,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,1998,0,0,0,0,0,0,0
117,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,NO_CANCEL,255,78,700,0,0,0,1000101,0,2361,0,0,0,0,0,0,0,0
122,NO_CANCEL,255,79,210,0,0,0,1000101,0,2361,0,0,0,0,0,0,0,0
123,NO_CANCEL,255,80,530,0,0,0,1000101,0,2224,0,0,0,0,0,0,0,0
124,NO_CANCEL,255,81,210,0,0,0,1000101,0,2224,0,0,0,0,0,0,0,0
125,NO_CANCEL,255,82,700,0,0,0,1000414,0,2224,100,333,2000,0,0,0,0,0
126,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,2224,0,0,0,0,0,0,0
127,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,NO_CANCEL,255,78,700,0,0,0,1000101,0,2616,0,0,0,0,0,0,0,0
132,NO_CANCEL,255,79,210,0,0,0,1000101,0,2616,0,0,0,0,0,0,0,0
133,NO_CANCEL,255,80,530,0,0,0,1000101,0,2461,0,0,0,0,0,0,0,0
134,NO_CANCEL,255,81,210,0,0,0,1000101,0,2461,0,0,0,0,0,0,0,0
135,NO_CANCEL,255,82,700,0,0,0,1000414,0,2461,100,334,2000,0,0,0,0,0
136,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,2461,0,0,0,0,0,0,0
137,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,ACTION,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,NO_CANCEL,255,78,700,0,0,0,1000101,0,2886,0,0,0,0,0,0,0,0
142,NO_CANCEL,255,79,210,0,0,0,1000101,0,2886,0,0,0,0,0,0,0,0
143,NO_CANCEL,255,80,530,0,0,0,1000101,0,2712,0,0,0,0,0,0,0,0
144,NO_CANCEL,255,81,210,0,0,0,1000101,0,2712,0,0,0,0,0,0,0,0
145,NO_CANCEL,255,82,700,0,0,0,1000414,0,2712,100,335,2000,0,0,0,0,0
146,NO_CANCEL,255,83,2500,0,0,0,1000201,340,0,2712,0,0,0,0,0,0,0
147,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,ACTION,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0


LevelIndex,SPCostLevelUp,PCLevel,MaxOption,OptionIndex,OptionCode,OptionValue,MaxRequire,ReqIndex,Index,Level,CastTick,CoolTick,StartComboIndex,EndComboIndex,ResourceHP,ResourceMP,ResourceItemCode,ResourceItemCount
0,-,-,0,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
1,1,80,0,-,-,-,1,0,64,1,0,16000,1,6,0,36,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
2,1,85,0,-,-,-,1,0,64,1,0,16000,11,16,0,39,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
3,1,90,0,-,-,-,1,0,64,1,0,16000,21,26,0,37,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
4,1,95,0,-,-,-,1,0,64,1,0,16000,31,36,0,39,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
5,1,100,0,-,-,-,1,0,64,1,0,16000,41,46,0,41,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
6,1,105,0,-,-,-,1,0,64,1,0,16000,51,56,0,39,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
7,1,110,0,-,-,-,1,0,64,1,0,16000,61,66,0,41,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
8,1,115,0,-,-,-,1,0,64,1,0,16000,71,76,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
9,1,120,0,-,-,-,1,0,64,1,0,16000,81,86,0,41,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
10,1,125,0,-,-,-,1,0,64,1,0,16000,91,96,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
11,1,1,0,-,-,-,1,0,64,1,0,16000,101,106,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
12,1,1,0,-,-,-,1,0,64,1,0,16000,111,116,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
13,1,1,0,-,-,-,1,0,64,1,0,16000,121,126,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
14,1,1,0,-,-,-,1,0,64,1,0,16000,131,136,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
15,1,1,0,-,-,-,1,0,64,1,0,16000,141,146,0,40,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0
